tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,235,1776746091.3040965,43.97273063659668,1093.1024551391602,125,0,
flooder,31,1776745884.7173216,62.409162521362305,1391.7648792266846,114,0,
flooder,118,1776745969.3493068,42.150259017944336,859.1985702514648,107,0,
flooder,199,1776746051.7224038,55.97567558288574,1189.71586227417,123,0,
flooder,295,1776746151.4215326,38.818359375,746.6609477996826,73,0,
flooder,74,1776745929.1594706,53.87115478515625,1046.065330505371,122,0,
flooder,157,1776746007.770657,69.0317153930664,933.3713054656982,106,0,
flooder,245,1776746099.5332172,34.35969352722168,1106.8871021270752,126,0,
flooder,291,1776746149.558409,35.98761558532715,1168.687343597412,122,0,
flooder,23,1776745877.9600449,34.64913368225098,823.2016563415527,124,0,
flooder,127,1776745977.6398687,47.09005355834961,1868.4511184692383,126,0,
flooder,194,1776746048.1860845,58.1662654876709,977.341890335083,112,0,
flooder,283,1776746142.8005428,35.29095649719238,920.6440448760986,124,0,
flooder,68,1776745921.8848486,58.49504470825195,1053.131103515625,110,0,
flooder,164,1776746022.0344894,37.705183029174805,1083.1780433654785,124,0,
flooder,252,1776746106.6508331,73.07696342468262,332.97157287597656,19,0,
flooder,26,1776745881.3854992,40.26198387145996,1370.1257705688477,127,0,
flooder,114,1776745965.7782931,44.759273529052734,563.8999938964844,57,0,
flooder,201,1776746053.4764812,44.890403747558594,831.6817283630371,114,0,
flooder,289,1776746147.390437,37.64033317565918,1010.673999786377,102,0,
flooder,80,1776745939.855897,56.119441986083984,1558.7825775146484,122,0,
flooder,169,1776746026.1763322,70.19448280334473,1052.6163578033447,113,0,
flooder,240,1776746095.239696,41.365861892700195,1128.697395324707,128,0,
flooder,57,1776745906.3665352,45.856475830078125,1174.7641563415527,91,0,
flooder,119,1776745969.866761,56.85830116271973,952.0599842071533,112,0,
flooder,205,1776746056.9565346,66.32065773010254,1146.1853981018066,121,0,
flooder,284,1776746143.3697963,60.05692481994629,866.3027286529541,115,0,
flooder,83,1776745941.7074997,39.29400444030762,1099.6992588043213,94,0,
flooder,161,1776746015.2956536,46.64492607116699,833.420991897583,117,0,
flooder,248,1776746103.8381348,36.406517028808594,829.1363716125488,124,0,
flooder,37,1776745888.5760303,57.12890625,1008.6228847503662,112,0,
flooder,125,1776745976.886653,48.64358901977539,1763.7691497802734,123,0,
flooder,204,1776746056.8573012,60.10723114013672,1182.4243068695068,126,0,
flooder,73,1776745928.8507395,37.65439987182617,1046.393632888794,126,0,
flooder,168,1776746025.6931677,32.5922966003418,1252.8636455535889,126,0,
flooder,244,1776746098.9606912,37.42051124572754,932.1274757385254,118,0,
flooder,29,1776745883.011701,37.01496124267578,824.1825103759766,126,0,
flooder,117,1776745968.4442687,36.164283752441406,822.4453926086426,124,0,
flooder,219,1776746073.693983,39.58010673522949,912.8859043121338,118,0,
flooder,294,1776746151.0112965,47.00970649719238,1190.8833980560303,124,0,
flooder,2,1776745856.283586,71.31123542785645,1392.3969268798828,120,0,
flooder,77,1776745939.080888,40.677547454833984,1042.2308444976807,128,0,
flooder,165,1776746022.2332423,53.61127853393555,1085.7853889465332,127,0,
flooder,251,1776746106.4496207,56.859493255615234,1131.2777996063232,86,0,
flooder,36,1776745888.263798,45.07184028625488,928.0004501342773,107,0,
flooder,120,1776745970.7324042,41.1984920501709,853.804349899292,124,0,
flooder,212,1776746066.4375997,56.711673736572266,1174.5185852050781,124,0,
flooder,285,1776746144.3815584,42.562007904052734,829.8885822296143,120,0,
flooder,1,1776745856.002221,59.84354019165039,1477.1792888641357,112,0,
flooder,75,1776745932.4977262,47.43218421936035,834.2845439910889,114,0,
flooder,162,1776746017.899395,46.60487174987793,833.4794044494629,119,0,
flooder,247,1776746101.3152392,32.56416320800781,831.6915035247803,128,0,
flooder,66,1776745919.499841,70.01352310180664,1190.7289028167725,126,0,
flooder,116,1776745966.5368025,61.19847297668457,1159.167766571045,122,0,
flooder,203,1776746056.1324923,39.31736946105957,889.8773193359375,123,0,
flooder,292,1776746149.8866372,61.1271858215332,1130.8691501617432,99,0,
flooder,76,1776745933.7479868,44.46077346801758,831.2921524047852,121,0,
flooder,158,1776746010.064897,40.53854942321777,833.6338996887207,119,0,
flooder,246,1776746100.0264707,49.48759078979492,1010.096549987793,120,0,
flooder,34,1776745886.366577,58.32195281982422,1076.2948989868164,112,0,
flooder,138,1776745992.9278045,47.013044357299805,1041.1720275878906,111,0,
flooder,213,1776746066.597993,65.31548500061035,1127.4776458740234,124,0,
flooder,290,1776746147.7803159,60.16898155212402,1010.7669830322266,119,0,
flooder,82,1776745941.6333797,40.57669639587402,1275.2659320831299,115,0,
flooder,163,1776746019.9005208,34.50465202331543,833.1928253173828,123,0,
flooder,250,1776746106.302703,60.49847602844238,1474.6348857879639,121,0,
