tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,153,1776748689.0021884,69.71621513366699,698.9519596099854,63,512,
quiet_2,168,1776748710.4316666,144.6998119354248,144.6998119354248,0,8192,
quiet_2,177,1776748716.8936958,59.82041358947754,659.9881649017334,63,64,
quiet_2,290,1776748834.411492,72.53527641296387,687.3490810394287,63,512,
quiet_2,158,1776748693.082619,109.98225212097168,646.2481021881104,63,512,
quiet_2,212,1776748754.7830753,87.5396728515625,659.3639850616455,62,512,
quiet_2,251,1776748797.815017,57.26194381713867,660.7916355133057,63,64,
quiet_2,253,1776748800.169721,295.52769660949707,1151.0772705078125,63,2048,
quiet_2,21,1776748552.093102,47.376155853271484,845.3013896942139,63,64,
quiet_2,24,1776748555.1399696,91.34531021118164,944.3299770355225,63,2048,
quiet_2,81,1776748612.1354985,97.05638885498047,654.3083190917969,63,64,
quiet_2,163,1776748702.2453554,50.83799362182617,50.83799362182617,0,8192,
quiet_2,265,1776748817.23995,65.78230857849121,700.1969814300537,63,64,
quiet_2,4,1776748540.5212326,47.15156555175781,984.9412441253662,63,64,
quiet_2,1,1776748539.3502405,308.9935779571533,1019.4313526153564,62,2048,
quiet_2,43,1776748579.193656,93.2471752166748,886.9268894195557,63,512,
quiet_2,59,1776748592.0612218,55.100202560424805,743.9887523651123,63,512,
quiet_2,66,1776748597.6260896,48.25139045715332,570.35231590271,63,64,
quiet_2,102,1776748632.775002,118.26682090759277,722.761869430542,63,512,
quiet_2,130,1776748662.1167068,51.670074462890625,558.6955547332764,63,64,
quiet_2,142,1776748681.7655964,54.29792404174805,1081.4435482025146,63,64,
quiet_2,223,1776748764.8880363,84.66815948486328,659.56711769104,63,2048,
quiet_2,259,1776748808.404576,81.54487609863281,687.8747940063477,63,512,
quiet_2,6,1776748540.6096368,161.32330894470215,1024.1265296936035,62,2048,
quiet_2,152,1776748688.1064987,56.433916091918945,653.7516117095947,63,64,
quiet_2,185,1776748722.7900672,101.2880802154541,1004.0228366851807,63,64,
quiet_2,246,1776748788.6757872,54.12721633911133,659.2509746551514,62,64,
quiet_2,17,1776748549.01907,121.65951728820801,725.01540184021,63,512,
quiet_2,227,1776748767.4319465,124.71890449523926,750.7143020629883,63,512,
quiet_2,243,1776748786.937516,93.64795684814453,650.5076885223389,63,2048,
quiet_2,146,1776748683.5589626,79.71692085266113,880.4779052734375,63,64,
quiet_2,174,1776748716.2605133,77.45122909545898,729.3651103973389,63,2048,
quiet_2,216,1776748759.0567014,51.229238510131836,51.229238510131836,0,8192,
quiet_2,248,1776748795.584328,118.72315406799316,838.8259410858154,63,2048,
quiet_2,11,1776748542.8461587,154.33502197265625,926.5151023864746,62,512,
quiet_2,16,1776748547.1339319,87.91470527648926,597.1801280975342,63,512,
quiet_2,129,1776748660.4362478,156.4474105834961,843.6307907104492,63,512,
quiet_2,33,1776748565.8439274,39.999961853027344,643.1517601013184,63,64,
quiet_2,292,1776748837.2583706,107.33509063720703,634.1507434844971,63,64,
quiet_2,173,1776748713.6875796,44.45338249206543,784.3039035797119,63,64,
quiet_2,229,1776748770.7489288,68.55988502502441,823.2738971710205,63,512,
quiet_2,19,1776748550.3620756,50.214529037475586,620.5496788024902,63,64,
quiet_2,127,1776748658.9134834,77.6529312133789,748.2037544250488,63,64,
quiet_2,178,1776748717.667712,112.69688606262207,923.4650135040283,61,64,
quiet_2,214,1776748756.50472,45.0749397277832,865.5750751495361,63,64,
quiet_2,69,1776748599.5759985,52.31189727783203,602.4200916290283,63,64,
quiet_2,112,1776748643.4455936,56.02312088012695,754.9481391906738,63,64,
quiet_2,217,1776748760.0357575,115.38863182067871,743.6385154724121,58,64,
quiet_2,125,1776748657.890243,53.145408630371094,729.8319339752197,63,64,
quiet_2,160,1776748695.1694627,55.64570426940918,941.5180683135986,61,512,
quiet_2,180,1776748719.5731764,107.09095001220703,708.8849544525146,63,2048,
quiet_2,242,1776748786.7597198,89.54763412475586,699.038028717041,63,2048,
quiet_2,98,1776748628.4005928,58.12954902648926,664.4132137298584,63,512,
quiet_2,157,1776748692.0040472,231.6875457763672,1053.6081790924072,63,2048,
quiet_2,96,1776748626.1244316,75.06084442138672,792.733907699585,58,64,
quiet_2,99,1776748628.9161658,51.18823051452637,656.827449798584,63,64,
quiet_2,191,1776748729.9846902,99.81369972229004,854.8479080200195,60,64,
quiet_2,220,1776748761.9226365,54.804325103759766,54.804325103759766,0,8192,
quiet_2,7,1776748540.9442375,65.20247459411621,1096.421480178833,62,512,
quiet_2,89,1776748619.5374584,79.53548431396484,590.4364585876465,63,512,
quiet_2,115,1776748646.556488,44.573068618774414,577.5392055511475,63,64,
quiet_2,238,1776748784.6271365,53.33709716796875,707.0472240447998,62,64,
quiet_2,260,1776748809.6205716,79.06341552734375,754.5204162597656,63,64,
quiet_2,288,1776748833.113872,42.41800308227539,757.5345039367676,62,64,
quiet_2,51,1776748584.7184243,167.5856113433838,1074.303150177002,62,512,
quiet_2,188,1776748726.8044531,173.62022399902344,719.397783279419,63,512,
quiet_2,45,1776748580.1972382,121.51885032653809,819.2138671875,63,2048,
quiet_2,60,1776748592.7970443,76.01213455200195,983.5703372955322,63,512,
quiet_2,67,1776748597.7364104,46.851396560668945,46.851396560668945,0,8192,
quiet_2,255,1776748804.3974333,58.03394317626953,621.4993000030518,62,64,
quiet_2,108,1776748637.449734,48.34413528442383,811.959981918335,61,512,
quiet_2,151,1776748686.9962537,120.73326110839844,723.2353687286377,63,64,
quiet_2,252,1776748799.7089698,81.46238327026367,1168.5693264007568,61,64,
quiet_2,26,1776748559.9239967,55.086612701416016,55.086612701416016,0,8192,
quiet_2,30,1776748561.8927062,108.32905769348145,776.4208316802979,63,512,
quiet_2,162,1776748700.958927,45.14169692993164,619.3034648895264,62,64,
quiet_2,274,1776748820.0264757,106.4300537109375,836.3778591156006,63,512,
quiet_2,73,1776748601.3356848,89.4021987915039,89.4021987915039,0,8192,
quiet_2,123,1776748657.3726165,52.09493637084961,664.6544933319092,58,64,
quiet_2,221,1776748762.824405,79.4374942779541,642.3211097717285,63,512,
quiet_2,280,1776748825.2810354,84.71250534057617,709.4111442565918,63,64,
quiet_2,50,1776748584.5626557,46.74124717712402,46.74124717712402,0,8192,
quiet_2,103,1776748632.8509479,60.47511100769043,670.036792755127,63,64,
quiet_2,126,1776748657.9419217,50.247907638549805,747.8232383728027,63,512,
quiet_2,190,1776748729.2181957,134.95111465454102,771.338939666748,63,2048,
quiet_2,41,1776748576.3312082,129.90593910217285,658.7157249450684,62,512,
quiet_2,86,1776748618.8273904,83.88233184814453,743.2644367218018,63,64,
quiet_2,93,1776748623.1471574,58.554887771606445,990.6511306762695,63,512,
quiet_2,118,1776748650.496053,93.98889541625977,1069.4105625152588,63,512,
quiet_2,169,1776748711.4201722,88.78636360168457,88.78636360168457,0,8192,
quiet_2,181,1776748720.1045423,53.676605224609375,827.3825645446777,63,64,
quiet_2,289,1776748833.7293162,57.2662353515625,57.2662353515625,0,8192,
