tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,307,1776749851.967002,0.0,2.0630359649658203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,502,1776749859.3318202,0.0,1.1632442474365234,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,933,1776749873.728072,0.0,1.7247200012207031,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5037,1776750001.2637458,70.46961784362793,1116.7447566986084,63,0,
flooder,7908,1776750092.4712436,0.0,2.077817916870117,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,335,1776749852.5302436,0.0,1.2111663818359375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,515,1776749859.6515703,61.28549575805664,1098.344326019287,63,0,
flooder,945,1776749874.0394866,60.40549278259277,1110.724687576294,64,0,
flooder,5081,1776750002.4455638,69.24843788146973,1096.2178707122803,63,0,
flooder,7906,1776750092.429483,0.0,1.9373893737792969,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,374,1776749854.1594026,0.0,1.1773109436035156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,492,1776749858.930114,0.0,1.2562274932861328,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,932,1776749873.6789064,0.0,2.2034645080566406,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5077,1776750002.414745,0.0,1.2814998626708984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7907,1776750092.4555225,74.94163513183594,1110.0926399230957,63,0,
flooder,322,1776749852.3208637,0.0,2.007007598876953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,514,1776749859.6023855,0.0,1.1212825775146484,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,975,1776749874.894455,0.0,1.9860267639160156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5033,1776750001.1219456,0.0,1.2028217315673828,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7911,1776750092.5579317,56.83708190917969,1105.7846546173096,59,0,
flooder,482,1776749858.5965,0.0,1.2350082397460938,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,980,1776749874.9974375,0.0,2.214670181274414,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5043,1776750001.347775,75.24561882019043,1118.971586227417,63,0,
flooder,7913,1776750092.6429446,57.01088905334473,1102.710247039795,64,0,
flooder,308,1776749851.9880364,0.0,1.2140274047851562,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,460,1776749857.621839,0.0,1.123666763305664,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,976,1776749874.9010618,0.0,2.5315284729003906,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5035,1776750001.1284854,0.0,1.0633468627929688,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7909,1776750092.4792707,0.0,1.6798973083496094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,309,1776749852.0063765,0.0,1.1749267578125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,940,1776749873.8313544,0.0,1.2316703796386719,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5090,1776750002.7187197,0.0,0.4124641418457031,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7921,1776750092.7690954,0.0,1.1370182037353516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,319,1776749852.2518373,48.36678504943848,1119.6091175079346,64,0,
flooder,479,1776749858.547953,52.04486846923828,1100.5089282989502,64,0,
flooder,929,1776749873.6313446,0.0,1.1839866638183594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5083,1776750002.4797888,0.0,1.310110092163086,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7954,1776750093.8126054,0.0,1.275777816772461,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,432,1776749856.3744822,52.67167091369629,1104.4785976409912,64,0,
flooder,459,1776749857.6134012,0.0,1.2292861938476562,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,967,1776749874.5376413,0.0,1.1916160583496094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5069,1776750002.2225463,0.0,1.2505054473876953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7951,1776750093.7498932,45.084238052368164,1095.1933860778809,64,0,
flooder,315,1776749852.070431,0.0,1.1141300201416016,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,485,1776749858.6981757,50.47202110290527,1097.6037979125977,64,0,
flooder,957,1776749874.3505557,0.0,1.1432170867919922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5052,1776750001.6960626,0.0,2.115964889526367,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7910,1776750092.4891722,0.0,1.1477470397949219,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,312,1776749852.0390325,0.0,1.0941028594970703,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,583,1776749861.6292117,0.0,1.1374950408935547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,936,1776749873.7941682,0.0,4.033327102661133,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5071,1776750002.2608387,0.0,1.2094974517822266,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7996,1776750095.1307921,0.0,1.3539791107177734,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,494,1776749858.9825375,0.0,1.2447834014892578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5092,1776750002.7321959,0.0,0.8642673492431641,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7912,1776750092.5592282,0.0,2.1135807037353516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,364,1776749853.6205132,50.2927303314209,1117.060661315918,63,0,
flooder,495,1776749859.0106924,0.0,1.1811256408691406,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,934,1776749873.735016,0.0,1.1050701141357422,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5044,1776750001.3558843,0.0,2.922534942626953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7995,1776750095.0823576,46.19097709655762,1095.19362449646,63,0,
flooder,316,1776749852.1950283,55.519819259643555,1127.1917819976807,64,0,
flooder,526,1776749860.0232008,0.0,2.020120620727539,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5039,1776750001.2967594,0.0,1.1532306671142578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7964,1776750094.0009038,0.0,1.2905597686767578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
