tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,5530,1776749077.689937,0.0,1.5952587127685547,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8363,1776749169.3549438,42.44542121887207,528.7859439849854,63,64,
flooder,1149,1776748936.9127977,0.0,2.1507740020751953,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2336,1776748975.680913,0.0,2.280712127685547,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1150,1776748936.9152796,0.0,2.342700958251953,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2311,1776748974.8208866,0.0,2.772092819213867,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5559,1776749078.63456,48.34342002868652,560.481071472168,63,512,
flooder,8386,1776749170.0599618,47.0125675201416,47.0125675201416,0,8192,
flooder,1161,1776748937.1524131,0.0,2.7828216552734375,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5540,1776749077.933213,48.688650131225586,48.688650131225586,0,8192,
flooder,8367,1776749169.4192486,0.0,2.4237632751464844,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2312,1776748974.8597012,45.31979560852051,45.31979560852051,0,8192,
flooder,5523,1776749077.4878995,0.0,3.408193588256836,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8381,1776749169.87279,0.0,2.2301673889160156,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1225,1776748938.8407996,46.29230499267578,515.9437656402588,63,512,
flooder,2391,1776748977.1434863,35.69841384887695,570.3785419464111,61,64,
flooder,5542,1776749078.107243,0.0,1.8992424011230469,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1213,1776748938.4858055,43.43461990356445,536.433219909668,63,64,
flooder,2314,1776748974.9358666,48.45786094665527,556.0693740844727,63,512,
flooder,5521,1776749077.442212,48.220157623291016,492.19202995300293,63,512,
flooder,8369,1776749169.4941235,81.4204216003418,559.0403079986572,63,2048,
