tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,1169,1776746628.3168929,102.27560997009277,2330.362319946289,125,0,
flooder,1972,1776746677.9596593,80.77335357666016,2320.7924365997314,125,0,
flooder,2613,1776746717.0173912,83.54878425598145,2322.822332382202,113,0,
flooder,4473,1776746832.7371495,97.7632999420166,2310.6303215026855,118,0,
flooder,1089,1776746623.4128664,72.88050651550293,2342.029571533203,122,0,
flooder,2031,1776746681.8285031,106.58097267150879,2326.8983364105225,123,0,
flooder,2062,1776746684.2303414,70.73330879211426,2336.211681365967,120,0,
flooder,3130,1776746747.7465317,68.70412826538086,1159.1076850891113,61,0,
flooder,4279,1776746820.5873156,105.23319244384766,537.1463298797607,22,0,
flooder,126,1776746559.5873759,89.37501907348633,2270.8687782287598,111,0,
flooder,183,1776746563.5262463,101.69506072998047,2322.715997695923,119,0,
flooder,1059,1776746621.7607174,89.77675437927246,1510.6101036071777,76,0,
flooder,2022,1776746681.3889015,105.89456558227539,1901.4806747436523,93,0,
flooder,2634,1776746718.3613474,104.83884811401367,2066.3232803344727,110,0,
flooder,3308,1776746759.3195026,54.00800704956055,1744.8475360870361,95,0,
flooder,4263,1776746819.6487925,100.03304481506348,1743.4766292572021,92,0,
flooder,4628,1776746842.5214117,103.20305824279785,1757.0774555206299,91,0,
flooder,207,1776746564.8273776,102.86402702331543,2325.969457626343,122,0,
flooder,1061,1776746621.8323433,107.95450210571289,2329.8516273498535,117,0,
flooder,1945,1776746676.1638625,104.63619232177734,2322.0486640930176,120,0,
flooder,2046,1776746683.3473582,98.97446632385254,489.6509647369385,20,0,
flooder,2738,1776746724.5834928,67.73877143859863,1434.0267181396484,78,0,
flooder,4341,1776746824.4641051,90.18230438232422,2004.8351287841797,108,0,
flooder,4577,1776746839.2401886,109.81082916259766,2052.2208213806152,98,0,
flooder,226,1776746566.4390774,106.24194145202637,497.9586601257324,20,0,
flooder,1150,1776746626.8855739,113.06619644165039,1998.8751411437988,101,0,
flooder,2050,1776746683.5142152,109.02667045593262,2335.1657390594482,114,0,
flooder,2147,1776746689.2967026,82.73911476135254,2321.3419914245605,123,0,
flooder,2695,1776746721.773057,58.7773323059082,1603.196144104004,87,0,
flooder,4353,1776746825.387212,76.62487030029297,2315.3576850891113,121,0,
flooder,4527,1776746836.2613943,102.95367240905762,2325.572967529297,122,0,
flooder,204,1776746564.6457129,107.17296600341797,2330.1308155059814,126,0,
flooder,1178,1776746628.5947423,107.73849487304688,2331.4454555511475,112,0,
flooder,1975,1776746678.1190188,101.36032104492188,2326.2412548065186,118,0,
flooder,2121,1776746687.3064764,102.53477096557617,2323.0907917022705,116,0,
flooder,2696,1776746721.7797363,87.64290809631348,2319.7081089019775,125,0,
flooder,3151,1776746748.7557404,97.57232666015625,2326.4341354370117,118,0,
flooder,4292,1776746821.0061853,101.32527351379395,458.43005180358887,18,0,
flooder,4633,1776746842.9356198,94.4356918334961,2315.8304691314697,116,0,
flooder,239,1776746567.0379725,94.37370300292969,2318.4404373168945,120,0,
flooder,1098,1776746623.951251,86.10081672668457,2338.1834030151367,119,0,
flooder,2048,1776746683.458934,95.36385536193848,521.7878818511963,22,0,
flooder,2687,1776746721.3401675,98.52099418640137,1324.2664337158203,67,0,
flooder,3307,1776746759.2630847,93.56331825256348,2316.7710304260254,119,0,
flooder,4438,1776746830.561485,107.41043090820312,2326.897382736206,122,0,
flooder,266,1776746568.9670033,102.93102264404297,2314.74232673645,105,0,
flooder,1295,1776746635.3400757,100.82125663757324,2317.5690174102783,119,0,
flooder,2110,1776746686.9517,80.32393455505371,2320.3048706054688,121,0,
flooder,2169,1776746690.8879817,69.9923038482666,2329.0977478027344,126,0,
flooder,2686,1776746721.3362799,104.57611083984375,2322.629451751709,122,0,
flooder,4465,1776746832.2943544,97.98502922058105,2309.8955154418945,121,0,
flooder,4503,1776746834.845092,95.37243843078613,2318.253755569458,122,0,
flooder,357,1776746573.5463033,112.0600700378418,2308.012008666992,120,0,
flooder,2042,1776746683.080584,101.38130187988281,2325.1659870147705,123,0,
flooder,2069,1776746684.7319217,103.16586494445801,2337.7158641815186,121,0,
flooder,3075,1776746744.21888,73.91858100891113,2332.98397064209,124,0,
flooder,4583,1776746839.6445668,96.00520133972168,1468.7652587890625,73,0,
flooder,128,1776746559.6280699,120.87035179138184,2335.2034091949463,121,0,
flooder,1110,1776746624.589297,93.06216239929199,2338.9484882354736,121,0,
flooder,2006,1776746680.322161,67.8105354309082,2329.155683517456,122,0,
flooder,2198,1776746692.6513815,103.60121726989746,1488.7986183166504,78,0,
flooder,2691,1776746721.487148,92.34762191772461,2310.5084896087646,124,0,
flooder,3191,1776746751.2563052,74.39470291137695,2330.547571182251,119,0,
flooder,4316,1776746822.7566915,108.32071304321289,2335.1149559020996,122,0,
flooder,4572,1776746838.8010705,67.44861602783203,2043.5800552368164,111,0,
flooder,153,1776746561.3710465,62.55030632019043,2313.699245452881,114,0,
flooder,1191,1776746629.4163535,105.5152416229248,2044.0008640289307,102,0,
flooder,2053,1776746683.6334846,101.24778747558594,1271.437406539917,62,0,
flooder,2066,1776746684.6754525,103.37042808532715,533.0910682678223,22,0,
flooder,2721,1776746723.290958,103.05953025817871,2305.997371673584,126,0,
flooder,3076,1776746744.2454145,68.56918334960938,2323.453187942505,121,0,
flooder,4351,1776746825.1242616,93.30964088439941,2307.231903076172,122,0,
