tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_0,279,1776746344.8794973,46.36240005493164,444.81587409973145,62,0,
quiet_0,278,1776746343.7355866,38.49387168884277,447.13449478149414,57,0,
quiet_0,203,1776746270.6489851,36.722660064697266,448.0125904083252,64,0,
quiet_0,221,1776746283.4096467,36.0562801361084,445.4331398010254,64,0,
quiet_0,192,1776746260.4873824,34.19184684753418,451.1532783508301,64,0,
quiet_0,10,1776746094.6829004,35.19439697265625,449.27525520324707,64,0,
quiet_0,51,1776746137.3078945,32.36126899719238,442.1112537384033,64,0,
quiet_0,233,1776746294.360975,32.911062240600586,449.28956031799316,64,0,
quiet_0,25,1776746110.0347795,42.27399826049805,446.8851089477539,59,0,
quiet_0,218,1776746281.9642673,28.62238883972168,433.30979347229004,64,0,
quiet_0,191,1776746260.3014421,29.534578323364258,442.7926540374756,64,0,
quiet_0,257,1776746319.2405403,35.85696220397949,441.3158893585205,62,0,
quiet_0,50,1776746136.7996385,38.4821891784668,444.3843364715576,62,0,
quiet_0,204,1776746270.678888,31.790494918823242,442.626953125,64,0,
quiet_0,307,1776746372.988681,32.73582458496094,444.31543350219727,63,0,
quiet_0,309,1776746374.319247,38.21253776550293,443.83716583251953,59,0,
quiet_0,13,1776746096.5884984,37.3685359954834,439.9898052215576,58,0,
quiet_0,236,1776746295.1258504,29.108047485351562,437.78347969055176,64,0,
quiet_0,256,1776746318.891778,41.45002365112305,449.2003917694092,61,0,
quiet_0,219,1776746282.866497,38.468360900878906,447.4618434906006,63,0,
quiet_0,306,1776746372.664972,32.527923583984375,447.373628616333,64,0,
quiet_0,206,1776746271.8414416,28.797388076782227,441.9238567352295,64,0,
quiet_0,234,1776746294.3921373,35.45570373535156,443.91393661499023,62,0,
quiet_0,54,1776746140.269483,32.419681549072266,443.99476051330566,64,0,
quiet_0,261,1776746323.4844418,29.881000518798828,435.8251094818115,63,0,
quiet_0,208,1776746275.038062,34.372568130493164,437.18671798706055,54,0,
quiet_0,26,1776746110.4939778,27.953147888183594,431.2787055969238,62,0,
quiet_0,190,1776746260.279608,31.27741813659668,445.0197219848633,64,0,
quiet_0,209,1776746275.786671,38.56062889099121,442.16418266296387,63,0,
quiet_0,225,1776746287.4878473,30.315160751342773,444.99850273132324,60,0,
quiet_0,259,1776746321.1987705,43.671607971191406,444.71168518066406,60,0,
quiet_0,281,1776746347.3771708,32.456159591674805,436.0833168029785,63,0,
quiet_0,15,1776746096.862367,31.850099563598633,439.2426013946533,64,0,
quiet_0,193,1776746261.858251,29.224157333374023,440.31548500061035,64,0,
quiet_0,220,1776746283.2461019,28.444766998291016,441.0395622253418,64,0,
quiet_0,310,1776746377.2730606,44.467926025390625,442.90804862976074,59,0,
quiet_0,282,1776746348.1033487,34.44790840148926,442.3685073852539,62,0,
