tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,7738,1776746711.3839447,47.840118408203125,471.78077697753906,64,0,
flooder,8399,1776746732.9793105,38.72346878051758,465.4431343078613,60,0,
flooder,1894,1776746527.265792,38.86556625366211,462.02993392944336,64,0,
flooder,5087,1776746626.8295898,47.62744903564453,477.0820140838623,63,0,
flooder,7752,1776746711.9867036,33.93673896789551,460.85667610168457,64,0,
flooder,8382,1776746732.2950754,48.661231994628906,478.4708023071289,64,0,
flooder,1888,1776746527.0723996,44.09909248352051,464.3428325653076,64,0,
flooder,5121,1776746628.0092914,42.595624923706055,451.6623020172119,61,0,
flooder,7748,1776746711.8933115,35.2632999420166,468.7490463256836,64,0,
flooder,8368,1776746731.7707143,40.59243202209473,462.92805671691895,64,0,
flooder,1935,1776746528.605247,46.982765197753906,471.16541862487793,56,0,
flooder,5027,1776746625.1360712,35.12096405029297,480.454683303833,61,0,
flooder,5615,1776746643.2802677,36.27490997314453,457.852840423584,63,0,
flooder,7809,1776746713.6389832,41.72372817993164,462.1758460998535,62,0,
flooder,8417,1776746733.7022858,45.569658279418945,474.9009609222412,64,0,
flooder,1879,1776746526.7753406,40.683746337890625,468.74499320983887,64,0,
flooder,5070,1776746626.4095373,30.265092849731445,468.4746265411377,64,0,
flooder,7749,1776746711.8986938,37.13798522949219,465.85965156555176,64,0,
flooder,8400,1776746733.0064204,47.950029373168945,464.91527557373047,62,0,
flooder,1885,1776746526.9145575,36.23628616333008,459.6209526062012,64,0,
flooder,5670,1776746645.0738695,42.72747039794922,465.6367301940918,59,0,
flooder,7833,1776746714.235742,50.75693130493164,475.3234386444092,62,0,
flooder,8420,1776746733.733004,46.07892036437988,474.4696617126465,64,0,
flooder,1873,1776746526.6165137,44.74139213562012,467.00096130371094,61,0,
flooder,5032,1776746625.2774193,47.054290771484375,486.55200004577637,64,0,
flooder,5633,1776746644.0530663,38.94472122192383,473.7086296081543,64,0,
flooder,8423,1776746733.781467,33.41364860534668,462.2783660888672,59,0,
flooder,1878,1776746526.7373197,36.50951385498047,470.76916694641113,64,0,
flooder,5062,1776746626.2030272,38.088321685791016,480.37052154541016,61,0,
flooder,7854,1776746714.8690898,36.27729415893555,453.3402919769287,57,0,
flooder,8384,1776746732.3875258,46.242713928222656,470.57604789733887,64,0,
flooder,1906,1776746527.6147377,47.85799980163574,471.6188907623291,62,0,
