tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_6,226,1776746695.7851024,42.54913330078125,466.51411056518555,60,0,
quiet_6,232,1776746700.7331972,45.17364501953125,479.3884754180908,64,0,
quiet_6,260,1776746735.3649638,41.794538497924805,463.9561176300049,64,0,
quiet_6,3,1776746468.262236,503.0174255371094,988.4390830993652,56,0,
quiet_6,185,1776746654.92268,33.27202796936035,460.65664291381836,64,0,
quiet_6,272,1776746748.7861326,43.99228096008301,465.35587310791016,59,0,
quiet_6,77,1776746545.1676922,52.837371826171875,470.75605392456055,63,0,
quiet_6,15,1776746479.2880392,45.40586471557617,466.9017791748047,62,0,
quiet_6,79,1776746546.7425857,36.64231300354004,470.4010486602783,64,0,
quiet_6,203,1776746670.9553983,29.245615005493164,457.6537609100342,64,0,
quiet_6,269,1776746744.2737331,30.09200096130371,455.2607536315918,64,0,
quiet_6,278,1776746755.4189065,49.08895492553711,475.6031036376953,63,0,
quiet_6,279,1776746756.1482859,35.36176681518555,469.9535369873047,64,0,
quiet_6,288,1776746765.2178662,49.31282997131348,476.1810302734375,61,0,
quiet_6,11,1776746473.0582068,26.322603225708008,451.02667808532715,64,0,
quiet_6,99,1776746565.3250568,53.84397506713867,477.71549224853516,57,0,
quiet_6,109,1776746576.300988,33.20741653442383,466.0501480102539,64,0,
quiet_6,169,1776746636.8901942,40.355682373046875,455.45148849487305,61,0,
quiet_6,125,1776746594.1350687,43.410539627075195,462.9502296447754,63,0,
quiet_6,68,1776746537.4991353,45.78256607055664,466.3569927215576,63,0,
quiet_6,85,1776746553.701903,38.55276107788086,464.9488925933838,64,0,
quiet_6,94,1776746559.261375,29.616117477416992,451.6921043395996,59,0,
quiet_6,126,1776746594.469003,36.54217720031738,454.5433521270752,63,0,
quiet_6,166,1776746633.7422223,50.03809928894043,475.2633571624756,62,0,
quiet_6,284,1776746760.7943912,41.85914993286133,477.65350341796875,61,0,
quiet_6,135,1776746601.8623788,32.117605209350586,469.3317413330078,61,0,
quiet_6,223,1776746692.2097442,41.42308235168457,470.7517623901367,63,0,
quiet_6,275,1776746753.0261347,40.4667854309082,467.19884872436523,60,0,
