tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,125,1776749629.4771738,67.96717643737793,1061.8574619293213,60,0,
quiet_2,47,1776749541.7740667,43.43700408935547,1037.0123386383057,60,0,
quiet_2,69,1776749570.4618633,55.512189865112305,1069.8671340942383,63,0,
quiet_2,192,1776749696.6676562,73.39048385620117,605.3667068481445,31,0,
quiet_2,221,1776749720.2503192,69.7019100189209,1064.5151138305664,58,0,
quiet_2,53,1776749546.5735183,55.176734924316406,1064.2409324645996,63,0,
quiet_2,114,1776749618.4260862,57.51299858093262,1074.8722553253174,64,0,
quiet_2,238,1776749743.2917414,47.72496223449707,1064.5310878753662,64,0,
quiet_2,262,1776749766.1113863,54.82792854309082,1072.3662376403809,64,0,
quiet_2,34,1776749523.7531428,52.38795280456543,1062.314748764038,64,0,
quiet_2,38,1776749526.368865,46.8137264251709,1038.7415885925293,64,0,
quiet_2,174,1776749679.7646625,74.16152954101562,646.2059020996094,33,0,
quiet_2,249,1776749753.2518675,53.28559875488281,1046.220302581787,63,0,
quiet_2,103,1776749608.0459683,45.37343978881836,1061.2621307373047,64,0,
quiet_2,200,1776749703.7544353,43.47729682922363,1056.4138889312744,60,0,
quiet_2,237,1776749742.4074597,50.8725643157959,1059.964895248413,64,0,
quiet_2,277,1776749784.8634243,54.58807945251465,1068.842887878418,63,0,
quiet_2,289,1776749793.0302937,30.795812606811523,1029.7439098358154,64,0,
quiet_2,41,1776749533.2737799,54.939985275268555,1061.2165927886963,64,0,
quiet_2,218,1776749717.9986413,46.16260528564453,1050.1127243041992,64,0,
quiet_2,99,1776749604.0563803,54.73971366882324,1057.2724342346191,64,0,
quiet_2,128,1776749632.7806497,57.57021903991699,831.059455871582,45,0,
quiet_2,152,1776749658.8813505,55.76896667480469,1068.4866905212402,64,0,
quiet_2,15,1776749513.2307832,50.90451240539551,1072.756290435791,64,0,
quiet_2,64,1776749561.756448,57.63411521911621,1080.749273300171,63,0,
quiet_2,246,1776749748.801316,45.77207565307617,1045.3364849090576,62,0,
quiet_2,275,1776749783.3200362,58.75205993652344,1067.1396255493164,64,0,
quiet_2,183,1776749686.5340254,48.889875411987305,1068.8292980194092,63,0,
quiet_2,201,1776749703.8777735,49.24917221069336,1064.8858547210693,64,0,
quiet_2,172,1776749678.4927626,50.072431564331055,1055.8702945709229,64,0,
quiet_2,223,1776749723.677534,45.096635818481445,1059.8986148834229,64,0,
quiet_2,18,1776749514.836201,65.52577018737793,1050.215244293213,59,0,
quiet_2,111,1776749614.6351664,56.35881423950195,1055.8748245239258,64,0,
quiet_2,151,1776749658.791285,47.26386070251465,1062.1795654296875,63,0,
quiet_2,20,1776749516.4157097,65.96064567565918,1060.6882572174072,63,0,
quiet_2,139,1776749644.8492332,56.00595474243164,1068.3467388153076,64,0,
quiet_2,257,1776749765.2595184,50.79078674316406,1067.5268173217773,64,0,
quiet_2,74,1776749574.1870322,56.50520324707031,1072.7758407592773,64,0,
quiet_2,7,1776749508.0683217,55.086374282836914,1079.1268348693848,63,0,
quiet_2,146,1776749652.4137268,55.66740036010742,1074.1376876831055,64,0,
quiet_2,164,1776749671.9186394,68.09854507446289,1056.1902523040771,63,0,
quiet_2,195,1776749697.9553537,65.8426284790039,1077.4965286254883,62,0,
quiet_2,24,1776749519.6497073,55.541276931762695,1062.7985000610352,64,0,
quiet_2,242,1776749745.0624282,46.3254451751709,1063.307762145996,64,0,
quiet_2,245,1776749748.6026678,52.231550216674805,1057.100772857666,63,0,
quiet_2,2,1776749502.156049,2317.7566528320312,3346.921443939209,63,0,
quiet_2,86,1776749590.6317909,46.35930061340332,1060.0261688232422,64,0,
quiet_2,122,1776749624.531318,44.7239875793457,1055.4959774017334,64,0,
quiet_2,196,1776749699.42031,49.22080039978027,1069.054365158081,64,0,
quiet_2,159,1776749665.5070186,67.94118881225586,927.0913600921631,49,0,
quiet_2,209,1776749710.4521317,59.324026107788086,1078.315258026123,63,0,
quiet_2,222,1776749720.5130806,69.11087036132812,1052.898645401001,62,0,
quiet_2,296,1776749799.638885,51.07879638671875,1072.5281238555908,63,0,
quiet_2,280,1776749785.7863235,48.66790771484375,1059.6849918365479,63,0,
quiet_2,40,1776749533.0796027,58.14838409423828,1065.7150745391846,63,0,
quiet_2,66,1776749567.981227,53.01856994628906,1074.9714374542236,64,0,
quiet_2,88,1776749591.4570389,59.62204933166504,1063.0617141723633,64,0,
quiet_2,198,1776749702.1131127,45.7150936126709,1076.6875743865967,64,0,
quiet_2,5,1776749503.839655,658.4103107452393,1694.8938369750977,61,0,
quiet_2,106,1776749610.7452228,45.908212661743164,1049.452543258667,63,0,
quiet_2,156,1776749661.6751318,42.94848442077637,1036.5681648254395,64,0,
quiet_2,188,1776749692.381419,45.02296447753906,1052.2398948669434,64,0,
quiet_2,251,1776749756.356736,47.17659950256348,1058.0065250396729,64,0,
quiet_2,264,1776749767.4136214,44.74472999572754,1063.9641284942627,64,0,
quiet_2,293,1776749795.8367658,55.71269989013672,1071.6817378997803,63,0,
quiet_2,37,1776749525.68707,54.50606346130371,1044.4889068603516,64,0,
quiet_2,58,1776749555.0301776,48.91562461853027,1060.5857372283936,64,0,
quiet_2,73,1776749574.177573,48.105478286743164,1066.48588180542,64,0,
quiet_2,105,1776749610.3071582,65.63758850097656,1059.1692924499512,63,0,
quiet_2,207,1776749709.8101263,71.85697555541992,1072.1583366394043,63,0,
quiet_2,87,1776749591.4058375,45.807600021362305,1051.382064819336,64,0,
quiet_2,121,1776749624.0706685,55.57060241699219,1068.5632228851318,63,0,
quiet_2,173,1776749679.5010777,48.60043525695801,1050.1630306243896,64,0,
quiet_2,230,1776749729.7048728,74.4636058807373,1068.114995956421,60,0,
quiet_2,75,1776749575.5483425,49.21436309814453,1052.1388053894043,63,0,
quiet_2,253,1776749757.3441615,54.30173873901367,1062.5715255737305,64,0,
quiet_2,22,1776749519.0136647,64.15152549743652,1059.0529441833496,63,0,
quiet_2,165,1776749672.1474023,65.28759002685547,1048.6600399017334,63,0,
quiet_2,226,1776749726.6818893,61.428070068359375,1055.64546585083,63,0,
quiet_2,153,1776749660.406322,66.14494323730469,1070.3415870666504,63,0,
